[2025/07/14 16:23:56] ppsci MESSAGE: Finish loading pretrained model from: outputs_gifm_fae/2025-07-12/15-12-50/checkpoints/latest.pdparams
[2025/07/14 16:24:00] ppsci INFO: Auto collation is disabled and set num_workers to 0 to speed up batch sampling.
[2025/07/14 16:24:01] ppsci INFO: Using paddlepaddle 3.0.0(927dc47) on device Place(gpu:0)
[2025/07/14 16:24:01] ppsci MESSAGE: Set to_static=False for computational optimization.
[2025/07/14 16:24:03] ppsci INFO: [Train][Epoch    1/6666][Iter  1/15] lr: 0.00000, loss: 3.11117, sup: 3.11117, batch_cost: 1.25981s, reader_cost: 0.08415s, ips: 50.80, eta: 1 day, 10:59:27
[2025/07/14 16:24:06] ppsci MESSAGE: Finish saving checkpoint to: outputs_gifm_dit/2025-07-14/16-23-52_train/checkpoints/latest(latest checkpoint will be saved every epoch as expected, but this log will be printed only once for tidy logging)
[2025/07/14 18:49:39] ppsci INFO: [Train][Epoch 2454/6666][Iter  5/15] lr: 0.00009, loss: 0.10980, sup: 0.10980, batch_cost: 0.16184s, reader_cost: 0.03873s, ips: 395.44, eta: 2:50:26
[2025/07/14 18:50:02] ppsci INFO: [Train][Epoch 2460/6666][Iter 15/15] lr: 0.00009, loss: 0.13732, sup: 0.13732, batch_cost: 0.15935s, reader_cost: 0.04072s, ips: 25.10, eta: 2:47:33
[2025/07/14 18:50:26] ppsci INFO: [Train][Epoch 2467/6666][Iter 10/15] lr: 0.00009, loss: 0.12694, sup: 0.12694, batch_cost: 0.16216s, reader_cost: 0.04159s, ips: 394.66, eta: 2:50:14
[2025/07/14 18:50:50] ppsci INFO: [Train][Epoch 2474/6666][Iter  5/15] lr: 0.00008, loss: 0.13459, sup: 0.13459, batch_cost: 0.16275s, reader_cost: 0.03859s, ips: 393.24, eta: 2:50:35
[2025/07/14 18:51:13] ppsci INFO: [Train][Epoch 2480/6666][Iter 15/15] lr: 0.00008, loss: 0.13665, sup: 0.13665, batch_cost: 0.16077s, reader_cost: 0.03996s, ips: 24.88, eta: 2:48:14
[2025/07/14 18:51:37] ppsci INFO: [Train][Epoch 2487/6666][Iter 10/15] lr: 0.00008, loss: 0.11616, sup: 0.11616, batch_cost: 0.16278s, reader_cost: 0.04095s, ips: 393.17, eta: 2:50:04
[2025/07/14 18:52:01] ppsci INFO: [Train][Epoch 2494/6666][Iter  5/15] lr: 0.00008, loss: 0.11594, sup: 0.11594, batch_cost: 0.16029s, reader_cost: 0.03962s, ips: 399.29, eta: 2:47:12
[2025/07/14 18:52:24] ppsci INFO: [Train][Epoch 2500/6666][Iter 15/15] lr: 0.00008, loss: 0.13293, sup: 0.13293, batch_cost: 0.15930s, reader_cost: 0.03968s, ips: 25.11, eta: 2:45:54
[2025/07/14 18:52:48] ppsci INFO: [Train][Epoch 2507/6666][Iter 10/15] lr: 0.00008, loss: 0.13972, sup: 0.13972, batch_cost: 0.16111s, reader_cost: 0.04249s, ips: 397.25, eta: 2:47:31
[2025/07/14 18:53:12] ppsci INFO: [Train][Epoch 2514/6666][Iter  5/15] lr: 0.00008, loss: 0.14518, sup: 0.14518, batch_cost: 0.15846s, reader_cost: 0.04093s, ips: 403.89, eta: 2:44:30
[2025/07/14 18:53:35] ppsci INFO: [Train][Epoch 2520/6666][Iter 15/15] lr: 0.00008, loss: 0.12850, sup: 0.12850, batch_cost: 0.16083s, reader_cost: 0.03784s, ips: 24.87, eta: 2:46:41
[2025/07/14 18:53:59] ppsci INFO: [Train][Epoch 2527/6666][Iter 10/15] lr: 0.00008, loss: 0.11952, sup: 0.11952, batch_cost: 0.16425s, reader_cost: 0.04118s, ips: 389.65, eta: 2:49:58
[2025/07/14 18:54:24] ppsci INFO: [Train][Epoch 2534/6666][Iter  5/15] lr: 0.00008, loss: 0.12673, sup: 0.12673, batch_cost: 0.16450s, reader_cost: 0.03873s, ips: 389.07, eta: 2:49:57
[2025/07/14 18:54:47] ppsci INFO: [Train][Epoch 2540/6666][Iter 15/15] lr: 0.00008, loss: 0.12772, sup: 0.12772, batch_cost: 0.16249s, reader_cost: 0.03798s, ips: 24.62, eta: 2:47:36
[2025/07/14 18:55:11] ppsci INFO: [Train][Epoch 2547/6666][Iter 10/15] lr: 0.00008, loss: 0.12812, sup: 0.12812, batch_cost: 0.16373s, reader_cost: 0.03759s, ips: 390.89, eta: 2:48:36
[2025/07/14 18:55:36] ppsci INFO: [Train][Epoch 2554/6666][Iter  5/15] lr: 0.00008, loss: 0.12257, sup: 0.12257, batch_cost: 0.16135s, reader_cost: 0.03971s, ips: 396.66, eta: 2:45:53
[2025/07/14 18:55:59] ppsci INFO: [Train][Epoch 2560/6666][Iter 15/15] lr: 0.00008, loss: 0.12513, sup: 0.12513, batch_cost: 0.16066s, reader_cost: 0.04091s, ips: 24.90, eta: 2:44:55
[2025/07/14 18:56:22] ppsci INFO: [Train][Epoch 2567/6666][Iter 10/15] lr: 0.00008, loss: 0.12025, sup: 0.12025, batch_cost: 0.16273s, reader_cost: 0.04037s, ips: 393.28, eta: 2:46:46
[2025/07/14 18:56:47] ppsci INFO: [Train][Epoch 2574/6666][Iter  5/15] lr: 0.00008, loss: 0.14788, sup: 0.14788, batch_cost: 0.16338s, reader_cost: 0.03827s, ips: 391.71, eta: 2:47:10
[2025/07/14 18:57:10] ppsci INFO: [Train][Epoch 2580/6666][Iter 15/15] lr: 0.00008, loss: 0.12540, sup: 0.12540, batch_cost: 0.16232s, reader_cost: 0.03979s, ips: 24.64, eta: 2:45:48
[2025/07/14 18:57:34] ppsci INFO: [Train][Epoch 2587/6666][Iter 10/15] lr: 0.00008, loss: 0.13263, sup: 0.13263, batch_cost: 0.16220s, reader_cost: 0.03827s, ips: 394.56, eta: 2:45:25
[2025/07/14 18:57:58] ppsci INFO: [Train][Epoch 2594/6666][Iter  5/15] lr: 0.00007, loss: 0.11107, sup: 0.11107, batch_cost: 0.16337s, reader_cost: 0.03863s, ips: 391.76, eta: 2:46:20
[2025/07/14 18:58:21] ppsci INFO: [Train][Epoch 2600/6666][Iter 15/15] lr: 0.00007, loss: 0.13900, sup: 0.13900, batch_cost: 0.16172s, reader_cost: 0.03906s, ips: 24.73, eta: 2:44:23
[2025/07/14 18:58:44] ppsci INFO: [Train][Epoch 2607/6666][Iter 10/15] lr: 0.00007, loss: 0.12276, sup: 0.12276, batch_cost: 0.16002s, reader_cost: 0.04188s, ips: 399.94, eta: 2:42:23
[2025/07/14 18:59:09] ppsci INFO: [Train][Epoch 2614/6666][Iter  5/15] lr: 0.00007, loss: 0.13229, sup: 0.13229, batch_cost: 0.16453s, reader_cost: 0.03955s, ips: 389.00, eta: 2:46:41
[2025/07/14 18:59:32] ppsci INFO: [Train][Epoch 2620/6666][Iter 15/15] lr: 0.00007, loss: 0.12965, sup: 0.12965, batch_cost: 0.16289s, reader_cost: 0.03892s, ips: 24.56, eta: 2:44:45
[2025/07/14 18:59:56] ppsci INFO: [Train][Epoch 2627/6666][Iter 10/15] lr: 0.00007, loss: 0.12028, sup: 0.12028, batch_cost: 0.16329s, reader_cost: 0.03949s, ips: 391.94, eta: 2:44:53
[2025/07/14 19:00:20] ppsci INFO: [Train][Epoch 2634/6666][Iter  5/15] lr: 0.00007, loss: 0.12806, sup: 0.12806, batch_cost: 0.16115s, reader_cost: 0.03879s, ips: 397.13, eta: 2:42:28
[2025/07/14 19:00:42] ppsci INFO: [Train][Epoch 2640/6666][Iter 15/15] lr: 0.00007, loss: 0.13004, sup: 0.13004, batch_cost: 0.15896s, reader_cost: 0.04067s, ips: 25.16, eta: 2:39:59
[2025/07/14 19:01:07] ppsci INFO: [Train][Epoch 2647/6666][Iter 10/15] lr: 0.00007, loss: 0.13584, sup: 0.13584, batch_cost: 0.16209s, reader_cost: 0.04049s, ips: 394.85, eta: 2:42:52
[2025/07/14 19:01:31] ppsci INFO: [Train][Epoch 2654/6666][Iter  5/15] lr: 0.00007, loss: 0.14402, sup: 0.14402, batch_cost: 0.16298s, reader_cost: 0.03816s, ips: 392.69, eta: 2:43:29
[2025/07/14 19:01:54] ppsci INFO: [Train][Epoch 2660/6666][Iter 15/15] lr: 0.00007, loss: 0.12903, sup: 0.12903, batch_cost: 0.15986s, reader_cost: 0.03971s, ips: 25.02, eta: 2:40:05
[2025/07/14 19:02:19] ppsci INFO: [Train][Epoch 2667/6666][Iter 10/15] lr: 0.00007, loss: 0.12781, sup: 0.12781, batch_cost: 0.16375s, reader_cost: 0.03889s, ips: 390.83, eta: 2:43:43
[2025/07/14 19:02:43] ppsci INFO: [Train][Epoch 2674/6666][Iter  5/15] lr: 0.00007, loss: 0.14082, sup: 0.14082, batch_cost: 0.16188s, reader_cost: 0.04080s, ips: 395.35, eta: 2:41:35
[2025/07/14 19:03:06] ppsci INFO: [Train][Epoch 2680/6666][Iter 15/15] lr: 0.00007, loss: 0.12606, sup: 0.12606, batch_cost: 0.16049s, reader_cost: 0.04161s, ips: 24.92, eta: 2:39:55
[2025/07/14 19:03:30] ppsci INFO: [Train][Epoch 2687/6666][Iter 10/15] lr: 0.00007, loss: 0.12388, sup: 0.12388, batch_cost: 0.16467s, reader_cost: 0.03872s, ips: 388.66, eta: 2:43:49
[2025/07/14 19:03:55] ppsci INFO: [Train][Epoch 2694/6666][Iter  5/15] lr: 0.00007, loss: 0.11383, sup: 0.11383, batch_cost: 0.16355s, reader_cost: 0.03924s, ips: 391.31, eta: 2:42:26
[2025/07/14 19:04:18] ppsci INFO: [Train][Epoch 2700/6666][Iter 15/15] lr: 0.00007, loss: 0.13795, sup: 0.13795, batch_cost: 0.16373s, reader_cost: 0.03753s, ips: 24.43, eta: 2:42:20
[2025/07/14 19:04:42] ppsci INFO: [Train][Epoch 2707/6666][Iter 10/15] lr: 0.00007, loss: 0.12648, sup: 0.12648, batch_cost: 0.16155s, reader_cost: 0.04029s, ips: 396.17, eta: 2:39:54
[2025/07/14 19:05:06] ppsci INFO: [Train][Epoch 2714/6666][Iter  5/15] lr: 0.00007, loss: 0.12691, sup: 0.12691, batch_cost: 0.16251s, reader_cost: 0.03919s, ips: 393.81, eta: 2:40:35
[2025/07/14 19:05:29] ppsci INFO: [Train][Epoch 2720/6666][Iter 15/15] lr: 0.00007, loss: 0.13928, sup: 0.13928, batch_cost: 0.15847s, reader_cost: 0.04190s, ips: 25.24, eta: 2:36:20
[2025/07/14 19:05:53] ppsci INFO: [Train][Epoch 2727/6666][Iter 10/15] lr: 0.00007, loss: 0.13406, sup: 0.13406, batch_cost: 0.15935s, reader_cost: 0.04303s, ips: 401.63, eta: 2:36:56
[2025/07/14 19:06:17] ppsci INFO: [Train][Epoch 2734/6666][Iter  5/15] lr: 0.00006, loss: 0.12450, sup: 0.12450, batch_cost: 0.16180s, reader_cost: 0.03894s, ips: 395.55, eta: 2:39:04
[2025/07/14 19:06:40] ppsci INFO: [Train][Epoch 2740/6666][Iter 15/15] lr: 0.00006, loss: 0.12886, sup: 0.12886, batch_cost: 0.15905s, reader_cost: 0.03944s, ips: 25.15, eta: 2:36:06
[2025/07/14 19:07:04] ppsci INFO: [Train][Epoch 2747/6666][Iter 10/15] lr: 0.00006, loss: 0.13649, sup: 0.13649, batch_cost: 0.16278s, reader_cost: 0.03903s, ips: 393.17, eta: 2:39:29
[2025/07/14 19:07:28] ppsci INFO: [Train][Epoch 2754/6666][Iter  5/15] lr: 0.00006, loss: 0.12773, sup: 0.12773, batch_cost: 0.16345s, reader_cost: 0.03947s, ips: 391.57, eta: 2:39:52
[2025/07/14 19:07:51] ppsci INFO: [Train][Epoch 2760/6666][Iter 15/15] lr: 0.00006, loss: 0.13430, sup: 0.13430, batch_cost: 0.16085s, reader_cost: 0.03847s, ips: 24.87, eta: 2:37:04
[2025/07/14 19:08:15] ppsci INFO: [Train][Epoch 2767/6666][Iter 10/15] lr: 0.00006, loss: 0.13285, sup: 0.13285, batch_cost: 0.16362s, reader_cost: 0.03772s, ips: 391.16, eta: 2:39:29
[2025/07/14 19:08:39] ppsci INFO: [Train][Epoch 2774/6666][Iter  5/15] lr: 0.00006, loss: 0.11165, sup: 0.11165, batch_cost: 0.16090s, reader_cost: 0.04080s, ips: 397.76, eta: 2:36:34
[2025/07/14 19:09:02] ppsci INFO: [Train][Epoch 2780/6666][Iter 15/15] lr: 0.00006, loss: 0.12905, sup: 0.12905, batch_cost: 0.16205s, reader_cost: 0.03791s, ips: 24.68, eta: 2:37:26
[2025/07/14 19:09:27] ppsci INFO: [Train][Epoch 2787/6666][Iter 10/15] lr: 0.00006, loss: 0.13712, sup: 0.13712, batch_cost: 0.16356s, reader_cost: 0.03731s, ips: 391.28, eta: 2:38:37
[2025/07/14 19:09:51] ppsci INFO: [Train][Epoch 2794/6666][Iter  5/15] lr: 0.00006, loss: 0.12561, sup: 0.12561, batch_cost: 0.16353s, reader_cost: 0.03767s, ips: 391.36, eta: 2:38:19
[2025/07/14 19:10:13] ppsci INFO: [Train][Epoch 2800/6666][Iter 15/15] lr: 0.00006, loss: 0.13318, sup: 0.13318, batch_cost: 0.16041s, reader_cost: 0.03846s, ips: 24.94, eta: 2:35:02
[2025/07/14 19:10:38] ppsci INFO: [Train][Epoch 2807/6666][Iter 10/15] lr: 0.00006, loss: 0.12987, sup: 0.12987, batch_cost: 0.16354s, reader_cost: 0.04180s, ips: 391.35, eta: 2:37:47
[2025/07/14 19:11:02] ppsci INFO: [Train][Epoch 2814/6666][Iter  5/15] lr: 0.00006, loss: 0.10571, sup: 0.10571, batch_cost: 0.16140s, reader_cost: 0.03841s, ips: 396.53, eta: 2:35:27
[2025/07/14 19:11:25] ppsci INFO: [Train][Epoch 2820/6666][Iter 15/15] lr: 0.00006, loss: 0.12407, sup: 0.12407, batch_cost: 0.16227s, reader_cost: 0.03518s, ips: 24.65, eta: 2:36:01
[2025/07/14 19:11:49] ppsci INFO: [Train][Epoch 2827/6666][Iter 10/15] lr: 0.00006, loss: 0.12519, sup: 0.12519, batch_cost: 0.16090s, reader_cost: 0.04015s, ips: 397.76, eta: 2:34:26
[2025/07/14 19:12:13] ppsci INFO: [Train][Epoch 2834/6666][Iter  5/15] lr: 0.00006, loss: 0.13601, sup: 0.13601, batch_cost: 0.16185s, reader_cost: 0.03901s, ips: 395.44, eta: 2:35:04
[2025/07/14 19:12:36] ppsci INFO: [Train][Epoch 2840/6666][Iter 15/15] lr: 0.00006, loss: 0.13138, sup: 0.13138, batch_cost: 0.16121s, reader_cost: 0.03766s, ips: 24.81, eta: 2:34:11
[2025/07/14 19:13:00] ppsci INFO: [Train][Epoch 2847/6666][Iter 10/15] lr: 0.00006, loss: 0.12991, sup: 0.12991, batch_cost: 0.16558s, reader_cost: 0.04004s, ips: 386.53, eta: 2:38:05
[2025/07/14 19:13:25] ppsci INFO: [Train][Epoch 2854/6666][Iter  5/15] lr: 0.00006, loss: 0.14862, sup: 0.14862, batch_cost: 0.16558s, reader_cost: 0.03795s, ips: 386.52, eta: 2:37:49
[2025/07/14 19:13:47] ppsci INFO: [Train][Epoch 2860/6666][Iter 15/15] lr: 0.00006, loss: 0.13079, sup: 0.13079, batch_cost: 0.16003s, reader_cost: 0.04009s, ips: 24.99, eta: 2:32:16
[2025/07/14 19:14:12] ppsci INFO: [Train][Epoch 2867/6666][Iter 10/15] lr: 0.00006, loss: 0.12897, sup: 0.12897, batch_cost: 0.16584s, reader_cost: 0.03736s, ips: 385.92, eta: 2:37:31
[2025/07/14 19:14:36] ppsci INFO: [Train][Epoch 2874/6666][Iter  5/15] lr: 0.00006, loss: 0.11344, sup: 0.11344, batch_cost: 0.16497s, reader_cost: 0.03724s, ips: 387.96, eta: 2:36:24
[2025/07/14 19:14:59] ppsci INFO: [Train][Epoch 2880/6666][Iter 15/15] lr: 0.00006, loss: 0.12656, sup: 0.12656, batch_cost: 0.16296s, reader_cost: 0.03773s, ips: 24.55, eta: 2:34:14
[2025/07/14 19:15:23] ppsci INFO: [Train][Epoch 2887/6666][Iter 10/15] lr: 0.00005, loss: 0.13763, sup: 0.13763, batch_cost: 0.16300s, reader_cost: 0.04070s, ips: 392.64, eta: 2:34:00
[2025/07/14 19:15:47] ppsci INFO: [Train][Epoch 2894/6666][Iter  5/15] lr: 0.00005, loss: 0.13298, sup: 0.13298, batch_cost: 0.16250s, reader_cost: 0.03909s, ips: 393.84, eta: 2:33:16
[2025/07/14 19:16:10] ppsci INFO: [Train][Epoch 2900/6666][Iter 15/15] lr: 0.00005, loss: 0.12799, sup: 0.12799, batch_cost: 0.15923s, reader_cost: 0.04177s, ips: 25.12, eta: 2:29:54
[2025/07/14 19:16:34] ppsci INFO: [Train][Epoch 2907/6666][Iter 10/15] lr: 0.00005, loss: 0.11272, sup: 0.11272, batch_cost: 0.16364s, reader_cost: 0.03786s, ips: 391.10, eta: 2:33:47
[2025/07/14 19:16:58] ppsci INFO: [Train][Epoch 2914/6666][Iter  5/15] lr: 0.00005, loss: 0.12074, sup: 0.12074, batch_cost: 0.16401s, reader_cost: 0.03869s, ips: 390.23, eta: 2:33:51
[2025/07/14 19:17:21] ppsci INFO: [Train][Epoch 2920/6666][Iter 15/15] lr: 0.00005, loss: 0.12628, sup: 0.12628, batch_cost: 0.16149s, reader_cost: 0.03937s, ips: 24.77, eta: 2:31:14
[2025/07/14 19:17:45] ppsci INFO: [Train][Epoch 2927/6666][Iter 10/15] lr: 0.00005, loss: 0.12275, sup: 0.12275, batch_cost: 0.16300s, reader_cost: 0.04020s, ips: 392.63, eta: 2:32:22
[2025/07/14 19:18:09] ppsci INFO: [Train][Epoch 2934/6666][Iter  5/15] lr: 0.00005, loss: 0.13428, sup: 0.13428, batch_cost: 0.16216s, reader_cost: 0.03924s, ips: 394.66, eta: 2:31:19
[2025/07/14 19:18:32] ppsci INFO: [Train][Epoch 2940/6666][Iter 15/15] lr: 0.00005, loss: 0.12556, sup: 0.12556, batch_cost: 0.16313s, reader_cost: 0.03926s, ips: 24.52, eta: 2:31:57
[2025/07/14 19:18:56] ppsci INFO: [Train][Epoch 2947/6666][Iter 10/15] lr: 0.00005, loss: 0.12954, sup: 0.12954, batch_cost: 0.16450s, reader_cost: 0.03921s, ips: 389.05, eta: 2:32:57
[2025/07/14 19:19:20] ppsci INFO: [Train][Epoch 2954/6666][Iter  5/15] lr: 0.00005, loss: 0.13065, sup: 0.13065, batch_cost: 0.16148s, reader_cost: 0.04170s, ips: 396.33, eta: 2:29:52
[2025/07/14 19:19:43] ppsci INFO: [Train][Epoch 2960/6666][Iter 15/15] lr: 0.00005, loss: 0.13626, sup: 0.13626, batch_cost: 0.16091s, reader_cost: 0.04112s, ips: 24.86, eta: 2:29:04
[2025/07/14 19:20:08] ppsci INFO: [Train][Epoch 2967/6666][Iter 10/15] lr: 0.00005, loss: 0.13469, sup: 0.13469, batch_cost: 0.16112s, reader_cost: 0.03806s, ips: 397.23, eta: 2:29:00
[2025/07/14 19:20:32] ppsci INFO: [Train][Epoch 2974/6666][Iter  5/15] lr: 0.00005, loss: 0.12607, sup: 0.12607, batch_cost: 0.16354s, reader_cost: 0.04141s, ips: 391.35, eta: 2:30:58
[2025/07/14 19:20:55] ppsci INFO: [Train][Epoch 2980/6666][Iter 15/15] lr: 0.00005, loss: 0.13712, sup: 0.13712, batch_cost: 0.16214s, reader_cost: 0.03946s, ips: 24.67, eta: 2:29:24
[2025/07/14 19:21:19] ppsci INFO: [Train][Epoch 2987/6666][Iter 10/15] lr: 0.00005, loss: 0.13042, sup: 0.13042, batch_cost: 0.16239s, reader_cost: 0.03850s, ips: 394.12, eta: 2:29:22
[2025/07/14 19:21:43] ppsci INFO: [Train][Epoch 2994/6666][Iter  5/15] lr: 0.00005, loss: 0.14271, sup: 0.14271, batch_cost: 0.16303s, reader_cost: 0.03683s, ips: 392.57, eta: 2:29:41
[2025/07/14 19:22:06] ppsci INFO: [Train][Epoch 3000/6666][Iter 15/15] lr: 0.00005, loss: 0.12481, sup: 0.12481, batch_cost: 0.16108s, reader_cost: 0.03950s, ips: 24.83, eta: 2:27:37
[2025/07/14 19:22:31] ppsci INFO: [Train][Epoch 3007/6666][Iter 10/15] lr: 0.00005, loss: 0.13032, sup: 0.13032, batch_cost: 0.16429s, reader_cost: 0.04014s, ips: 389.55, eta: 2:30:17
[2025/07/14 19:22:55] ppsci INFO: [Train][Epoch 3014/6666][Iter  5/15] lr: 0.00005, loss: 0.11504, sup: 0.11504, batch_cost: 0.16139s, reader_cost: 0.03954s, ips: 396.56, eta: 2:27:22
[2025/07/14 19:23:18] ppsci INFO: [Train][Epoch 3020/6666][Iter 15/15] lr: 0.00005, loss: 0.11800, sup: 0.11800, batch_cost: 0.16117s, reader_cost: 0.03968s, ips: 24.82, eta: 2:26:54
[2025/07/14 19:23:42] ppsci INFO: [Train][Epoch 3027/6666][Iter 10/15] lr: 0.00005, loss: 0.13865, sup: 0.13865, batch_cost: 0.16599s, reader_cost: 0.03918s, ips: 385.56, eta: 2:31:01
[2025/07/14 19:24:07] ppsci INFO: [Train][Epoch 3034/6666][Iter  5/15] lr: 0.00005, loss: 0.12824, sup: 0.12824, batch_cost: 0.16510s, reader_cost: 0.03731s, ips: 387.65, eta: 2:29:56
[2025/07/14 19:24:29] ppsci INFO: [Train][Epoch 3040/6666][Iter 15/15] lr: 0.00005, loss: 0.13758, sup: 0.13758, batch_cost: 0.16071s, reader_cost: 0.03935s, ips: 24.89, eta: 2:25:41
[2025/07/14 19:24:53] ppsci INFO: [Train][Epoch 3047/6666][Iter 10/15] lr: 0.00005, loss: 0.12690, sup: 0.12690, batch_cost: 0.16059s, reader_cost: 0.04113s, ips: 398.52, eta: 2:25:18
[2025/07/14 19:25:17] ppsci INFO: [Train][Epoch 3054/6666][Iter  5/15] lr: 0.00005, loss: 0.13390, sup: 0.13390, batch_cost: 0.16180s, reader_cost: 0.03589s, ips: 395.54, eta: 2:26:08
[2025/07/14 19:25:40] ppsci INFO: [Train][Epoch 3060/6666][Iter 15/15] lr: 0.00005, loss: 0.13604, sup: 0.13604, batch_cost: 0.16113s, reader_cost: 0.03997s, ips: 24.82, eta: 2:25:15
[2025/07/14 19:26:04] ppsci INFO: [Train][Epoch 3067/6666][Iter 10/15] lr: 0.00005, loss: 0.12713, sup: 0.12713, batch_cost: 0.16194s, reader_cost: 0.03920s, ips: 395.22, eta: 2:25:42
[2025/07/14 19:26:28] ppsci INFO: [Train][Epoch 3074/6666][Iter  5/15] lr: 0.00005, loss: 0.12107, sup: 0.12107, batch_cost: 0.16242s, reader_cost: 0.03803s, ips: 394.04, eta: 2:25:52
[2025/07/14 19:26:51] ppsci INFO: [Train][Epoch 3080/6666][Iter 15/15] lr: 0.00004, loss: 0.13036, sup: 0.13036, batch_cost: 0.16077s, reader_cost: 0.04067s, ips: 24.88, eta: 2:24:07
[2025/07/14 19:27:15] ppsci INFO: [Train][Epoch 3087/6666][Iter 10/15] lr: 0.00004, loss: 0.12302, sup: 0.12302, batch_cost: 0.16346s, reader_cost: 0.03986s, ips: 391.54, eta: 2:26:15
[2025/07/14 19:27:39] ppsci INFO: [Train][Epoch 3094/6666][Iter  5/15] lr: 0.00004, loss: 0.12157, sup: 0.12157, batch_cost: 0.16057s, reader_cost: 0.04001s, ips: 398.58, eta: 2:23:24
[2025/07/14 19:28:02] ppsci INFO: [Train][Epoch 3100/6666][Iter 15/15] lr: 0.00004, loss: 0.12690, sup: 0.12690, batch_cost: 0.16082s, reader_cost: 0.03637s, ips: 24.87, eta: 2:23:22
[2025/07/14 19:28:26] ppsci INFO: [Train][Epoch 3107/6666][Iter 10/15] lr: 0.00004, loss: 0.13675, sup: 0.13675, batch_cost: 0.16148s, reader_cost: 0.03923s, ips: 396.33, eta: 2:23:41
[2025/07/14 19:28:50] ppsci INFO: [Train][Epoch 3114/6666][Iter  5/15] lr: 0.00004, loss: 0.12337, sup: 0.12337, batch_cost: 0.16151s, reader_cost: 0.03929s, ips: 396.27, eta: 2:23:26
[2025/07/14 19:29:13] ppsci INFO: [Train][Epoch 3120/6666][Iter 15/15] lr: 0.00004, loss: 0.12136, sup: 0.12136, batch_cost: 0.16235s, reader_cost: 0.03924s, ips: 24.64, eta: 2:23:55
[2025/07/14 19:29:37] ppsci INFO: [Train][Epoch 3127/6666][Iter 10/15] lr: 0.00004, loss: 0.12849, sup: 0.12849, batch_cost: 0.16373s, reader_cost: 0.03715s, ips: 390.89, eta: 2:24:52
[2025/07/14 19:30:02] ppsci INFO: [Train][Epoch 3134/6666][Iter  5/15] lr: 0.00004, loss: 0.14491, sup: 0.14491, batch_cost: 0.16358s, reader_cost: 0.03856s, ips: 391.26, eta: 2:24:27
[2025/07/14 19:30:25] ppsci INFO: [Train][Epoch 3140/6666][Iter 15/15] lr: 0.00004, loss: 0.13803, sup: 0.13803, batch_cost: 0.16116s, reader_cost: 0.03781s, ips: 24.82, eta: 2:22:03
[2025/07/14 19:30:49] ppsci INFO: [Train][Epoch 3147/6666][Iter 10/15] lr: 0.00004, loss: 0.12695, sup: 0.12695, batch_cost: 0.16183s, reader_cost: 0.03913s, ips: 395.49, eta: 2:22:22
[2025/07/14 19:31:13] ppsci INFO: [Train][Epoch 3154/6666][Iter  5/15] lr: 0.00004, loss: 0.12998, sup: 0.12998, batch_cost: 0.16014s, reader_cost: 0.04038s, ips: 399.65, eta: 2:20:37
[2025/07/14 19:31:35] ppsci INFO: [Train][Epoch 3160/6666][Iter 15/15] lr: 0.00004, loss: 0.12251, sup: 0.12251, batch_cost: 0.16102s, reader_cost: 0.04088s, ips: 24.84, eta: 2:21:08
[2025/07/14 19:32:00] ppsci INFO: [Train][Epoch 3167/6666][Iter 10/15] lr: 0.00004, loss: 0.12679, sup: 0.12679, batch_cost: 0.16337s, reader_cost: 0.04096s, ips: 391.75, eta: 2:22:55
[2025/07/14 19:32:24] ppsci INFO: [Train][Epoch 3174/6666][Iter  5/15] lr: 0.00004, loss: 0.14502, sup: 0.14502, batch_cost: 0.16351s, reader_cost: 0.03916s, ips: 391.42, eta: 2:22:46
[2025/07/14 19:32:47] ppsci INFO: [Train][Epoch 3180/6666][Iter 15/15] lr: 0.00004, loss: 0.14403, sup: 0.14403, batch_cost: 0.16171s, reader_cost: 0.04013s, ips: 24.74, eta: 2:20:55
[2025/07/14 19:33:12] ppsci INFO: [Train][Epoch 3187/6666][Iter 10/15] lr: 0.00004, loss: 0.12024, sup: 0.12024, batch_cost: 0.16341s, reader_cost: 0.03967s, ips: 391.66, eta: 2:22:08
[2025/07/14 19:33:36] ppsci INFO: [Train][Epoch 3194/6666][Iter  5/15] lr: 0.00004, loss: 0.12130, sup: 0.12130, batch_cost: 0.16526s, reader_cost: 0.03792s, ips: 387.27, eta: 2:23:28
[2025/07/14 19:33:59] ppsci INFO: [Train][Epoch 3200/6666][Iter 15/15] lr: 0.00004, loss: 0.14254, sup: 0.14254, batch_cost: 0.16174s, reader_cost: 0.03918s, ips: 24.73, eta: 2:20:09
[2025/07/14 19:34:24] ppsci INFO: [Train][Epoch 3207/6666][Iter 10/15] lr: 0.00004, loss: 0.13047, sup: 0.13047, batch_cost: 0.16470s, reader_cost: 0.03824s, ips: 388.59, eta: 2:22:26
[2025/07/14 19:34:48] ppsci INFO: [Train][Epoch 3214/6666][Iter  5/15] lr: 0.00004, loss: 0.12252, sup: 0.12252, batch_cost: 0.16174s, reader_cost: 0.03927s, ips: 395.70, eta: 2:19:36
[2025/07/14 19:35:11] ppsci INFO: [Train][Epoch 3220/6666][Iter 15/15] lr: 0.00004, loss: 0.13736, sup: 0.13736, batch_cost: 0.16236s, reader_cost: 0.03777s, ips: 24.64, eta: 2:19:52
